 1496522139.93,44.0088358422,89.0087750716,43.0770917224,78.4775698424,367,172.17.0.4,188,172.17.0.4,291,6606,0.184642791748,200,349,2 
 1496522145.36,45.7666892631,87.7977256447,45.5831192731,77.5172367479,351,172.17.0.4,265,172.17.0.4,8006,1417,0.165082931519,200,349,2 
 1496522156.81,43.3957363185,88.0999283668,43.5114468318,77.9101002865,317,172.17.0.4,306,172.17.0.4,161,2410,0.847402095795,200,349,2 
 1496522164.52,45.3059506929,88.4905533668,46.3975306359,78.4036980659,215,172.17.0.4,304,172.17.0.4,238,346,0.164083003998,200,349,2 
 1496522172.39,44.1237959512,88.576737106,41.5336132429,78.5234598854,325,172.17.0.4,284,172.17.0.4,179,108,1.19522595406,200,349,2 
 1496522179.19,41.7344562422,88.9875089542,43.7831742363,78.8838646132,362,172.17.0.4,260,172.17.0.4,15337,3407,0.203911066055,200,349,2 
 1496522187.98,44.6401806338,87.6343123209,45.1256250332,77.7948155444,379,172.17.0.4,213,172.17.0.4,14776,2548,0.280501127243,200,349,2 
 1496522195.24,46.8915024764,88.0126253582,46.1788098462,78.2705050143,316,172.17.0.4,205,172.17.0.4,104,102,1.1812620163,200,349,2 
 1496522202.5,45.5099223883,88.4704065186,45.743988933,78.6309097421,324,172.17.0.4,208,172.17.0.4,151,235,0.159493923187,200,349,2 
 1496522210.43,45.7802477589,88.7972331662,46.0458107392,78.8211855301,349,172.17.0.4,162,172.17.0.4,2102,148,0.083203792572,200,349,2 
 1496522218.98,45.7041482655,89.1710691261,43.906777348,79.3707467765,324,172.17.0.4,263,172.17.0.4,197,3217,0.0942580699921,200,349,2 
 1496522225.21,46.1400600512,87.9611389685,46.3430678513,78.3690007163,279,172.17.0.4,292,172.17.0.4,126,109,0.17148900032,200,349,2 
 1496522232.62,45.1090858673,88.2678187679,44.7144274573,78.7383595989,273,172.17.0.4,270,172.17.0.4,138,2969,0.278253078461,200,349,2 
 1496522238.85,46.8860034643,88.7714899713,47.7466338066,79.2006178367,318,172.17.0.4,213,172.17.0.4,4004,151,0.1258289814,200,349,2 
 1496522244.68,46.3331507901,89.1095093123,44.1227945517,79.58564649,376,172.17.0.4,154,172.17.0.4,3478,95,0.146527051926,200,349,2 
 1496522251.7,41.9893192281,89.4430515759,43.2239203766,79.7546561605,354,172.17.0.4,148,172.17.0.4,117,3575,0.130098104477,200,349,2 
 1496522257.86,43.1599580124,88.1010476361,43.46171695,78.7797725645,376,172.17.0.4,264,172.17.0.4,170,103,0.137898921967,200,349,2 
 1496522263.73,45.8950469893,88.4603330946,45.6848073353,79.1692782951,332,172.17.0.4,197,172.17.0.4,419,95,0.0375330448151,200,349,2 
 1496522271.56,45.7429242422,88.8330497851,45.2154127071,79.5789308739,314,172.17.0.4,255,172.17.0.4,4316,1787,0.496038913727,200,349,2 
 1496522279.12,45.4389964277,89.3244090258,45.1764729638,80.0143266476,347,172.17.0.4,180,172.17.0.4,121,117,0.177690982819,200,349,2 
 1496522288.29,45.8753119208,89.7329423352,46.7601566471,80.4105479943,351,172.17.0.4,204,172.17.0.4,5470,102,0.449182033539,200,349,2 
 1496522297.38,48.2551145038,88.1088825215,47.7271399377,78.9845988539,355,172.17.0.4,168,172.17.0.4,173,223,1.26539993286,200,349,2 
 1496522304.3,46.8052915034,88.5398012178,47.2352126699,79.250984957,406,172.17.0.4,142,172.17.0.4,2486,141,0.081127166748,200,349,2 
 1496522309.93,47.875868739,89.0210870344,46.2512367143,79.8150967049,341,172.17.0.4,260,172.17.0.4,1236,145,0.145877122879,200,349,2 
 1496522316.23,45.9860765396,89.3669412607,46.4106570744,80.1967675501,344,172.17.0.4,232,172.17.0.4,430092,188,0.104839086533,200,349,2 
 1496522322.19,47.2711958891,89.6389237106,46.1596628206,80.5314290831,344,172.17.0.4,313,172.17.0.4,12952,188,0.132896900177,200,349,2 
 1496522329.05,46.4045202218,89.991493553,46.545529035,80.8683291547,328,172.17.0.4,199,172.17.0.4,114,136,0.18288898468,200,349,2 
 1496522335.68,45.9741023392,88.6931411175,44.7013076675,79.7658488539,350,172.17.0.4,255,172.17.0.4,101,1774,0.187056064606,200,349,2 
 1496522342.22,45.9932186793,89.0042979943,46.1521990532,80.0960333095,364,172.17.0.4,219,172.17.0.4,854,489,0.146703004837,200,349,2 
 1496522349.02,46.4596112212,89.3658219914,46.9484695548,80.4732270774,327,172.17.0.4,274,172.17.0.4,129,100,0.178564071655,200,349,2 
 1496522358.08,45.2948495294,89.7721167622,45.6479097357,80.8582557307,337,172.17.0.4,226,172.17.0.4,99,99,0.185914993286,200,349,2 
 1496522366.09,46.2078344922,89.0289219198,44.89379525,80.2650429799,345,172.17.0.4,208,172.17.0.4,90,3746,0.151439905167,200,349,2 
 1496522374.77,44.7625217068,89.5180426218,46.3027180946,80.7295397564,342,172.17.0.4,257,172.17.0.4,231,1767,0.192919969559,200,349,2 
 1496522382.63,47.4567803638,89.9254566619,47.0042901756,81.0809903295,338,172.17.0.4,234,172.17.0.4,212,4120,0.229233026505,200,349,2 
 1496522389.86,46.5431832279,90.2567603868,47.083593491,81.5320558739,361,172.17.0.4,188,172.17.0.4,2247,130,0.161055088043,200,349,2 
 1496522398.02,48.1654275403,90.6865598138,45.5487915435,81.8521669054,302,172.17.0.4,175,172.17.0.4,1806,116,0.389099121094,200,349,2 
 1496522404.82,44.1264696486,89.305381447,43.7724776598,80.6836497135,278,172.17.0.4,235,172.17.0.4,117,141,0.163436889648,200,349,2 
 1496522411.97,44.3720689474,89.6836944842,45.723419626,81.0709169054,360,172.17.0.4,168,172.17.0.4,137,150,0.248011112213,200,349,2 
 1496522419.41,45.4285417675,90.0530533668,44.4280371293,81.4492299427,392,172.17.0.4,202,172.17.0.4,1200,7545,1.68198299408,200,349,2 
 1496522425.4,44.9436303924,90.5052381805,44.521204384,81.5063126791,355,172.17.0.4,198,172.17.0.4,146,137,0.224235057831,200,349,2 
 1496522431.7,44.9589836528,90.4750179083,45.2782333391,81.9002954871,353,172.17.0.4,100,172.17.0.4,6215,98,0.112478971481,200,349,2 
 1496522438.47,43.7629568,88.7759670487,41.8615537898,80.3579423352,345,172.17.0.4,246,172.17.0.4,2059,12988,0.332808971405,200,349,2 
 1496522445.61,43.9473892433,89.1374910458,45.6751542173,80.7261819484,316,172.17.0.4,270,172.17.0.4,1355,1460,0.176268815994,200,349,2 
 1496522452.78,43.5959192958,89.604226361,41.3647218008,81.1033757163,399,172.17.0.4,265,172.17.0.4,2534,169,0.200459003448,200,349,2 
 1496522458.65,44.8545665035,89.9165025072,46.9777865297,81.496239255,315,172.17.0.4,219,172.17.0.4,270,3927,0.119871139526,200,349,2 
 1496522468.73,45.0283019399,90.2545218481,44.0070517869,81.830900788,353,172.17.0.4,143,172.17.0.4,17388,108,0.170652866364,200,349,2 
 1496522476.6,45.5093437744,90.6652936963,44.7685332448,82.2002596705,312,172.17.0.4,256,172.17.0.4,3340,120,0.413902997971,200,349,2 
 1496522483.6,44.4253374817,91.0033130372,44.1684344466,82.569618553,339,172.17.0.4,199,172.17.0.4,107,168,0.163571834564,200,349,2 
 1496522491.6,43.3121105727,89.6747403295,42.5221743299,81.3529727794,330,172.17.0.4,156,172.17.0.4,150,7879,0.172420024872,200,349,2 
 1496522500.31,44.502852204,89.7251074499,45.2785186352,81.4850465616,391,172.17.0.4,178,172.17.0.4,664,124,0.399909973145,200,349,2 
 1496522507.69,46.7080007487,90.1067782951,47.3984065459,81.6361479226,346,172.17.0.4,56,172.17.0.4,704,187,0.201222896576,200,349,2 
 1496522516.27,46.9690086097,90.1974391117,45.2990764874,81.883506447,318,172.17.0.4,205,172.17.0.4,175,180,0.261057138443,200,349,2 
 1496522523.05,46.3152050778,90.5455318768,46.5997304786,82.1386998567,377,172.17.0.4,90,172.17.0.4,106,4598,0.0768301486969,200,349,2 
 1496522530.14,44.5763348012,90.8734777937,44.8886754692,82.6781876791,349,172.17.0.4,182,172.17.0.4,156,3588,0.101398944855,200,349,2 
 1496522537.15,44.6561319077,91.2495522923,45.4980608728,83.1292532235,291,172.17.0.4,287,172.17.0.4,383,103,0.177904129028,200,349,2 
 1496522544.19,46.223392706,91.6849480659,45.1904689256,83.5131626074,234,172.17.0.4,300,172.17.0.4,197778,1001,0.179261207581,200,349,2 
 1496522553.11,44.4384878027,90.2880999284,42.9780857059,82.1812320917,240,172.17.0.4,249,172.17.0.4,24337,155,0.364895820618,200,349,2 
 1496522564.01,42.1580673722,90.6361926934,43.331973555,82.5550680516,299,172.17.0.4,151,172.17.0.4,32815,132,1.36112308502,200,349,2 
 1496522571.1,45.6193882744,91.1051665473,46.0963249283,83.0542621777,338,172.17.0.4,204,172.17.0.4,296,3728,0.139694929123,200,349,2 
 1496522579.12,46.9943964249,91.4801217765,45.445240468,83.4325752149,296,172.17.0.4,274,172.17.0.4,5357,14833,0.233769893646,200,349,2 
 1496522585.08,44.7603509789,91.9356643983,42.5600554913,83.9026683381,312,172.17.0.4,282,172.17.0.4,176,121,0.232218980789,200,349,2 
 1496522591.88,42.0956986233,90.5343391834,45.0037124862,82.6602793696,255,172.17.0.4,282,172.17.0.4,119,1431,0.139038801193,200,349,2 
 1496522600.94,45.4502472155,90.917129298,44.608152968,82.9994179799,336,172.17.0.4,219,172.17.0.4,140,93,0.182152986526,200,349,2 
 1496522609.4,46.5941239499,91.4566171203,46.9079119295,83.5187589542,301,172.17.0.4,291,172.17.0.4,175,184,0.179816007614,200,349,2 
 1496522617.46,44.5971555799,91.7744896132,44.2720255215,83.88252149,279,172.17.0.4,222,172.17.0.4,4512,122,1.25185012817,200,349,2 
 1496522623.49,44.9855537032,90.4179351719,44.7425787343,82.6949767192,286,172.17.0.4,320,172.17.0.4,105,155,0.190114974976,200,349,2 
 1496522631.48,46.3245940432,90.7906518625,45.5826220235,83.0923173352,257,172.17.0.4,314,172.17.0.4,1050,100,0.13761806488,200,349,2 
 1496522639.89,45.9324148381,91.1823961318,46.6533703135,83.4437679083,250,172.17.0.4,336,172.17.0.4,121,5441,1.31160593033,200,349,2 
 1496522645.36,44.5987192288,91.6077184814,44.1924175016,83.9362464183,197,172.17.0.4,378,172.17.0.4,8060,109,0.08718085289,200,349,2 
 1496522653.18,44.954945406,91.8729853152,45.4293148533,84.2294949857,220,172.17.0.4,298,172.17.0.4,100,126,0.144104003906,200,349,2 
 1496522660.97,45.6996142554,90.5567245702,46.3487875827,83.0654548711,304,172.17.0.4,139,172.17.0.4,128,247,0.16241312027,200,349,2 
 1496522668.07,47.3578780622,91.0570379656,47.626312948,83.4124283668,328,172.17.0.4,199,172.17.0.4,3491,96,0.0621728897095,200,349,2 
 1496522674.97,46.9848517767,91.1935888252,44.5743550073,83.6329244269,332,172.17.0.4,191,172.17.0.4,2446,323,0.0710899829865,200,349,2 
 1496522682.87,44.9557882877,91.5719018625,46.2717029508,84.036980659,334,172.17.0.4,160,172.17.0.4,1634,167,0.141716003418,200,349,2 
 1496522690.75,44.7549195124,91.8875358166,44.4167975458,84.417532235,298,172.17.0.4,197,172.17.0.4,97,2361,0.11399102211,200,349,2 
 1496522697.5,45.1022968875,90.5858255731,43.6454411844,83.2311067335,361,172.17.0.4,192,172.17.0.4,88,15725,0.128071069717,200,349,2 
 1496522703.99,42.724914497,90.9272027221,42.8308873259,83.5814380372,348,172.17.0.4,155,172.17.0.4,785,4104,0.280493021011,200,349,2 
 1496522709.4,45.3831830396,91.3446901862,45.5507705735,83.5456214183,329,172.17.0.4,206,172.17.0.4,3057,129,0.191256999969,200,349,2 
 1496522714.28,45.7824667762,91.6446543696,46.3525808286,84.2899355301,306,172.17.0.4,252,172.17.0.4,140,261,0.135726213455,200,349,2 
 1496522722.11,47.0162965325,91.8830587393,45.42491394,84.5283398997,342,172.17.0.4,172,172.17.0.4,226,1666,0.262641906738,200,349,2 
 1496522729.1,45.8747089359,92.28935351,44.9103521976,84.9122492837,345,172.17.0.4,217,172.17.0.4,180,108,0.444432973862,200,349,2 
 1496522736.5,46.18018935,90.8925053725,45.6342685526,83.688887894,377,172.17.0.4,139,172.17.0.4,154,125,0.207827091217,200,349,2 
 1496522744.16,45.546394802,91.4040114613,45.1509076628,84.174650788,373,172.17.0.4,178,172.17.0.4,558,2828,0.0826709270477,200,349,2 
 1496522753.6,46.4363875556,91.8069484241,46.9113675082,84.5809455587,349,172.17.0.4,254,172.17.0.4,135,154,0.0974779129028,200,349,2 
 1496522761.01,46.5856343941,91.3693141117,45.2990804309,84.2720272206,386,172.17.0.4,188,172.17.0.4,120,129,0.148004055023,200,349,2 
 1496522771.52,43.8494344047,91.7666547278,46.7854035264,84.5663950573,292,172.17.0.4,304,172.17.0.4,27444,115,1.18475294113,200,349,2 
 1496522777.26,47.3449610181,90.6160458453,46.4002238961,83.6530712751,294,172.17.0.4,247,172.17.0.4,4233,267,0.150745153427,200,349,2 
 1496522783.39,45.9263545021,90.963019341,46.1613338219,83.9944484241,319,172.17.0.4,141,172.17.0.4,99,103,0.115907907486,200,349,2 
 1496522791.29,47.1959732991,91.3312589542,45.8354157638,84.3380641117,405,172.17.0.4,229,172.17.0.4,4953,101,0.112051010132,200,349,2 
 1496522802.35,45.8741073772,91.7688932665,45.3152086275,84.808157235,379,172.17.0.4,203,172.17.0.4,1437,96,3.4582631588,200,349,2 
 1496522811.23,45.3296730356,92.4639595272,45.7225844268,85.4136819484,288,172.17.0.4,298,172.17.0.4,2191,205,0.425461053848,200,349,2 
 1496522817.91,44.6489531436,90.9361568768,44.4817258639,84.0190723496,302,172.17.0.4,230,172.17.0.4,334,105,0.192805051804,200,349,2 
 1496522825.44,45.739928044,91.2719376791,44.5587180337,84.4287249284,371,172.17.0.4,174,172.17.0.4,136,93,0.19517493248,200,349,2 
 1496522831.8,44.813638913,91.7073334527,45.10376,84.5496060172,327,172.17.0.4,180,172.17.0.4,6547,565,0.162441015244,200,349,2 
 1496522839.17,45.3873243204,92.1214631089,46.359400763,85.2222868911,297,172.17.0.4,222,172.17.0.4,4809,109,0.172502040863,200,349,2 
 1496522847.4,45.4534992041,92.5031339542,44.0282461357,85.6095540831,312,172.17.0.4,241,172.17.0.4,2442,220,0.250085115433,200,349,2 
 1496522855.73,44.7797391872,92.7952632521,44.458554624,85.9218302292,337,172.17.0.4,135,172.17.0.4,103,100,0.194442033768,200,349,2 
 1496522863.39,46.6017095795,91.5293696275,46.6507256803,84.7835333095,379,172.17.0.4,235,172.17.0.4,1953,1294,0.0968308448792,200,349,2 
 1496522871.0,44.9146695466,91.9770773639,43.7207587569,85.1954244269,277,172.17.0.4,292,172.17.0.4,121,2928,0.10773897171,200,349,2 
 1496522880.79,43.8003692159,92.3699409026,42.8195778491,85.6129118911,294,172.17.0.4,282,172.17.0.4,134,203,0.258571863174,200,349,2 
 1496522893.09,42.7705978789,91.0044323066,43.5637219505,84.3615687679,361,172.17.0.4,174,172.17.0.4,170,174,5.24629807472,200,349,2 
 1496522900.53,46.3374660669,91.5428008596,46.71995621,84.8283040831,328,172.17.0.4,162,172.17.0.4,116,188,0.110939025879,200,349,2 
 1496522907.3,45.6096660573,92.0218481375,43.8729345443,85.4282324499,395,172.17.0.4,227,172.17.0.4,1515,121,0.131931066513,200,349,2 
 1496522915.01,43.3582739581,90.5835870344,42.3402782877,84.1477883238,285,172.17.0.4,273,172.17.0.4,91,7070,0.203629970551,200,349,2 
 1496522922.5,44.0890615742,91.0021937679,44.9260347063,84.5473674785,286,172.17.0.4,275,172.17.0.4,186,4508,0.241411924362,200,349,2 
 1496522929.03,44.3723850241,91.4510207736,42.5625872185,84.9850017908,333,172.17.0.4,180,172.17.0.4,11852,104,0.205227851868,200,349,2 
 1496522943.39,42.0867731438,91.7465078797,43.4139767198,85.3241404011,389,172.17.0.4,160,172.17.0.4,4394,274,5.35617208481,200,349,2 
 1496522950.44,44.4536479699,90.579109957,43.2149130869,84.8529280086,302,172.17.0.4,276,172.17.0.4,3420,821,0.138693809509,200,349,2 
 1496522959.78,43.1289943025,90.9809276504,46.1130735669,84.6548173352,267,172.17.0.4,299,172.17.0.4,93,109,0.128792047501,200,349,2 
 1496522967.94,46.5649899627,91.4756446991,45.6938290461,85.2155712751,355,172.17.0.4,137,172.17.0.4,111,147,0.181406974792,200,349,2 
 1496522974.82,45.5545484652,91.9535727077,46.2607191536,85.5177739971,368,172.17.0.4,249,172.17.0.4,121,348,0.322578907013,200,349,2 
 1496522985.13,43.2965654232,92.2759222779,42.5440241878,86.0113717765,332,172.17.0.4,204,172.17.0.4,478,141,0.297673940659,200,349,2 
 1496522992.86,46.4768962151,91.0111479226,45.1623131645,84.5115508596,400,172.17.0.4,214,172.17.0.4,414,529,0.072450876236,200,349,2 
 1496523002.06,43.7018887995,90.8846704871,44.443094747,84.6917532235,358,172.17.0.4,203,172.17.0.4,126,2459,0.248742103577,200,349,2 
 1496523008.63,44.7380859652,91.2909652579,44.0359635846,84.7902489255,323,172.17.0.4,178,172.17.0.4,1122,125,0.0804579257965,200,349,2 
 1496523016.81,45.4858909893,91.5808560172,44.1963220712,85.4148012178,327,172.17.0.4,232,172.17.0.4,102,99,0.109530210495,200,349,2 
 1496523023.37,45.4322108939,92.0196095989,45.67232586,85.8893714183,299,172.17.0.4,212,172.17.0.4,3283,93,0.190796136856,200,349,2 
 1496523028.78,43.3099222289,92.3688216332,43.5124660437,86.0169681232,300,172.17.0.4,245,172.17.0.4,12807,137,0.0606400966644,200,349,2 
 1496523037.87,43.7409841852,92.7124373209,42.8465746474,86.5016117479,355,172.17.0.4,234,172.17.0.4,13985,208,0.263082027435,200,349,2 
 1496523045.59,42.493478395,91.3782682665,42.9314427429,85.2401952006,374,172.17.0.4,190,172.17.0.4,167,4402,0.192148923874,200,349,2 
 1496523053.96,43.4238744434,91.8349301576,42.5221926319,85.6621597421,345,172.17.0.4,230,172.17.0.4,169,189,0.234855890274,200,349,2 
 1496523060.98,44.9180085878,92.1572797278,44.9389340861,85.6352972779,306,172.17.0.4,156,172.17.0.4,143,110,0.162444114685,200,349,2 
 1496523070.5,43.6791178086,91.2562679083,43.5699931878,85.1517729226,363,172.17.0.4,232,172.17.0.4,2139,11674,0.229830980301,200,349,2 
 1496523078.71,46.853247925,91.3514058023,46.4540676853,85.3241404011,339,172.17.0.4,245,172.17.0.4,145,218,0.310267925262,200,349,2 
 1496523087.44,45.4571760136,91.8382879656,45.4223905669,85.7796830229,356,172.17.0.4,250,172.17.0.4,165,4274,0.186913013458,200,349,2 
 1496523093.51,46.1958339037,92.2546561605,45.6607824844,86.2430605301,323,172.17.0.4,259,172.17.0.4,135,120,0.224399805069,200,349,2 
 1496523103.06,44.5952564585,92.6396848138,43.6594736014,86.5206393266,261,172.17.0.4,294,172.17.0.4,1061,195,0.37539100647,200,349,2 
 1496523111.32,44.0286345832,91.1745612464,44.1117243674,85.2883237822,319,172.17.0.4,157,172.17.0.4,114,95,0.180354833603,200,349,2 
 1496523118.24,45.582279614,91.652489255,45.5961898972,85.7058112464,406,172.17.0.4,124,172.17.0.4,3060,3988,0.371216058731,200,349,2 
 1496523128.04,46.1813756846,92.0934813754,45.7683723716,86.0897206304,365,172.17.0.4,175,172.17.0.4,2444,2437,1.32973790169,200,349,2 
 1496523138.71,45.0241644343,90.3507790115,45.2131102774,84.3996239255,354,172.17.0.4,193,172.17.0.4,133,129,0.164305210114,200,349,2 
 1496523147.23,46.8881883446,90.5130730659,46.1711214884,84.6234777937,407,172.17.0.4,239,172.17.0.4,171,203,0.273404121399,200,349,2 
 1496523153.63,44.5219345084,90.8622851003,45.9413890529,85.0219376791,357,172.17.0.4,144,172.17.0.4,275,114,1.23349690437,200,349,2 
 1496523160.76,46.1713901606,91.2999194126,44.2135100293,85.3924158309,396,172.17.0.4,197,172.17.0.4,231,216,0.609846830368,200,349,2 
 1496523168.15,46.1272193718,91.6010028653,45.2484517518,85.7326737106,327,172.17.0.4,255,172.17.0.4,128,91,0.0918340682983,200,349,2 
 1496523176.54,46.5751099818,91.9647654011,45.5232676687,86.0930784384,365,172.17.0.4,222,172.17.0.4,156,214,0.359702825546,200,349,2 
 1496523183.69,45.8246573834,90.6921561605,46.139297968,84.9469466332,335,172.17.0.4,256,172.17.0.4,122,101,0.153069972992,200,349,2 
 1496523191.09,44.2873547512,91.0559186963,44.8153495486,85.3666726361,396,172.17.0.4,131,172.17.0.4,93,1096,1.28855991364,200,349,2 
 1496523199.93,44.9506759868,91.5148191261,44.5825205716,85.7158846705,375,172.17.0.4,180,172.17.0.4,6023,205,0.390259027481,200,349,2 
 1496523208.71,45.1890144599,91.8472421203,44.5518238184,86.078527937,370,172.17.0.4,206,172.17.0.4,117,316,1.05610513687,200,349,2 
 1496523217.97,43.1710449957,90.0575304441,43.6886195191,84.3962661175,350,172.17.0.4,214,172.17.0.4,5233,108,0.155925035477,200,349,2 
 1496523223.9,46.234369336,90.480614255,46.0291442539,84.8909831662,394,172.17.0.4,172,172.17.0.4,109,127,0.117646932602,200,349,2 
 1496523231.61,43.7159658955,90.8387804441,43.794776521,84.906652937,378,172.17.0.4,259,172.17.0.4,133,101,0.0489790439606,200,349,2 
 1496523239.36,46.4191965889,91.166726361,46.4326610426,85.497627149,345,172.17.0.4,279,172.17.0.4,166,180,0.173873901367,200,349,2 
 1496523246.36,46.3941844931,91.4946722779,45.5636374515,85.8557933381,399,172.17.0.4,77,172.17.0.4,50187,164,0.238374233246,200,349,2 
 1496523252.89,44.2961918768,91.9143982808,43.5156694389,86.2643266476,389,172.17.0.4,188,172.17.0.4,5369,1144,0.173228979111,200,349,2 
 1496523260.56,44.9644440383,90.5085959885,45.9577115953,84.8741941261,374,172.17.0.4,274,172.17.0.4,217,9149,0.437538146973,200,349,2 
